,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0010000000
,,0.0010000000
,,0.0030000000
,,0.0040000000
,,0.0060000000
,,0.0110000000
,,0.0170000000
,,0.0280000000
,,0.0450000000
,,0.0730000000
,,0.1180000000
,,0.1910000000
,,0.3090000000
,,0.5000000000
,,0.8070000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0010000000
,,0.0010000000
,,0.0030000000
,,0.0040000000
,,0.0070000000
,,0.0110000000
,,0.0170000000
,,0.0270000000
,,0.0450000000
,,0.0730000000
,,0.1180000000
,,0.1910000000
,,0.3090000000
,,0.5030000000
,,0.8110000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0010000000
,,0.0010000000
,,0.0020000000
,,0.0040000000
,,0.0080000000
,,0.0100000000
,,0.0180000000
,,0.0270000000
,,0.0450000000
,,0.0730000000
,,0.1180000000
,,0.1920000000
,,0.3080000000
,,0.4960000000
,,0.8130000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0010000000
,,0.0030000000
,,0.0040000000
,,0.0070000000
,,0.0110000000
,,0.0180000000
,,0.0280000000
,,0.0450000000
,,0.0730000000
,,0.1180000000
,,0.1900000000
,,0.3120000000
,,0.5080000000
,,0.8090000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0020000000
,,0.0020000000
,,0.0040000000
,,0.0070000000
,,0.0110000000
,,0.0170000000
,,0.0280000000
,,0.0450000000
,,0.0740000000
,,0.1180000000
,,0.1900000000
,,0.3110000000
,,0.5010000000
,,0.8140000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0020000000
,,0.0020000000
,,0.0040000000
,,0.0070000000
,,0.0100000000
,,0.0180000000
,,0.0280000000
,,0.0450000000
,,0.0730000000
,,0.1170000000
,,0.1910000000
,,0.3120000000
,,0.5020000000
,,0.8190000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0020000000
,,0.0030000000
,,0.0040000000
,,0.0060000000
,,0.0110000000
,,0.0170000000
,,0.0280000000
,,0.0450000000
,,0.0730000000
,,0.1180000000
,,0.1910000000
,,0.3110000000
,,0.5030000000
,,0.8090000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0020000000
,,0.0010000000
,,0.0030000000
,,0.0030000000
,,0.0070000000
,,0.0110000000
,,0.0170000000
,,0.0280000000
,,0.0460000000
,,0.0750000000
,,0.1210000000
,,0.1910000000
,,0.3080000000
,,0.5080000000
,,0.8150000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0010000000
,,0.0000000000
,,0.0010000000
,,0.0020000000
,,0.0030000000
,,0.0030000000
,,0.0070000000
,,0.0110000000
,,0.0170000000
,,0.0280000000
,,0.0460000000
,,0.0730000000
,,0.1200000000
,,0.1910000000
,,0.3090000000
,,0.5010000000
,,0.8160000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
,,0.0000000000
